Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body,label_ensemble_soft,label_micro_raw
1996-11-05,26.79999999999896,26.79999999999896,25.699999999999,25.7,96092.3,0.0410447761194388,-0.9999999999981832,0.41892678,0.23876774
1996-11-06,25.699999999999,26.19999999999898,24.999999999999027,25.61,58800.56,0.0466926070039281,-0.0749999999991054,0.40737894,0.23876774
1996-11-07,25.779999999999003,25.99999999999899,25.579999999999007,25.75,40092.75,0.0162916989915044,-0.0714285714260298,0.40034437,0.23876774
1996-11-08,25.809999999999,25.979999999998988,25.499999999999005,25.63,42263.87,0.0185974428516459,-0.3749999999971371,0.39644012,0.23876774
1996-11-11,25.499999999999005,25.979999999998984,25.449999999999005,25.54,47938.58,0.0207843137255286,0.0754716981149433,0.39434627,0.23876774
1996-11-12,25.67999999999899,25.97999999999898,25.279999999999006,25.41,48863.43,0.0272585669782311,-0.3857142857123068,0.39304578,0.6524894
1996-11-13,25.599999999999017,26.259999999999,25.299999999999027,25.98,56454.54,0.0375000000000376,0.3958333333339593,0.39185196,0.6524894
1996-11-14,25.979999999998995,26.04999999999899,25.59999999999901,25.8,41383.2,0.0173210161663195,-0.3999999999968927,0.39040816,0.6524894
1996-11-15,25.56999999999903,26.379999999999,25.199999999999044,26.3,103937.6,0.0461478294877181,0.6186440677969325,0.38873452,0.6524894
1996-11-18,26.399999999999007,26.949999999998987,25.999999999999023,26.6,97409.2,0.0359848484848849,0.2105263157903064,0.38737905,0.6524894
1996-11-19,26.879999999998983,26.999999999998984,26.399999999999004,26.55,116899.65,0.022321428571465,-0.5499999999974112,0.38761002,0.6524894
1996-11-20,26.549999999999,26.699999999999,26.00999999999902,26.5,81355.0,0.0259887005650083,-0.072463768114394,0.39148772,0.15290006
1996-11-21,26.37999999999896,26.49999999999896,25.379999999999,25.4,79629.0,0.0424564063684973,-0.8749999999983253,0.40165886,0.15290006
1996-11-22,25.099999999999014,25.399999999999,24.97999999999902,25.4,84505.79999999999,0.0167330677291227,0.7142857142863918,0.4207074,0.15290006
1996-11-25,25.099999999999,25.249999999998995,24.59999999999902,25.02,54868.86,0.0258964143426682,-0.1230769230752002,0.4501635,0.15290006
1996-11-26,25.019999999999,25.47999999999898,24.79999999999901,25.0,96975.0,0.0271782573941235,-0.0294117647043716,0.48952466,0.7703678
1996-11-27,24.99999999999901,25.299999999999,24.99999999999901,25.2,73004.4,0.0120000000000395,0.6666666666677683,0.5358272,0.7703678
1996-11-28,25.19999999999902,25.779999999999,25.19999999999902,25.6,48153.600000000006,0.0230158730159117,0.6896551724143257,0.5841837,0.7703678
1996-11-29,25.79999999999902,26.799999999998985,25.79999999999902,26.27,66857.15,0.0387596899225179,0.470000000000526,0.62912655,0.7703678
1996-12-02,26.699999999999005,26.979999999999,26.209999999999027,26.85,135699.9,0.0288389513108977,0.1948051948062437,0.66615164,0.7703678
1996-12-03,26.949999999999,27.29999999999898,26.679999999999005,26.8,172940.4,0.0230055658627449,-0.2419354838689629,0.6926462,0.7703678
1996-12-04,26.49999999999905,27.799999999999,26.24999999999906,27.8,189957.4,0.0584905660377713,0.8387096774194565,0.70780134,0.7703678
1996-12-05,28.199999999998987,28.45999999999898,27.59999999999901,27.8,188178.2,0.0304964539007436,-0.4651162790680633,0.7117629,0.7703678
1996-12-06,27.499999999998995,27.849999999998985,27.129999999999008,27.35,97666.85,0.0261818181818537,-0.2083333333316521,0.7047211,0.99231154
1996-12-09,27.34999999999903,28.199999999999,27.34999999999903,28.2,210992.4,0.031078610603326,0.999999999999998,0.68660253,0.99231154
1996-12-10,28.799999999999105,32.46999999999898,28.699999999999104,32.08,956593.52,0.1309027777778078,0.8700265251989739,0.6575652,0.99231154
1996-12-11,31.999999999999,33.67999999999895,31.289999999999026,31.95,636539.85,0.0746875000000289,-0.0209205020916246,0.61892307,0.06789499
1996-12-12,32.29999999999891,32.959999999998885,29.079999999999018,29.58,384806.22,0.1201238390093151,-0.7010309278346143,0.57378054,0.06789499
1996-12-13,28.87999999999899,29.67999999999896,28.29999999999901,28.56,187610.64,0.0477839335180385,-0.2318840579701234,0.52679616,0.06789499
1996-12-16,25.709999999999003,27.339999999998938,25.709999999999003,25.71,283632.72000000003,0.063399455464836,6.124616832775266e-13,0.4830464,0.06789499
1996-12-17,23.599999999999017,26.62999999999889,23.50999999999902,24.0,206880.0,0.1322033898305452,0.1282051282054074,0.44655815,0.06789499
1996-12-18,24.99999999999905,26.399999999999,24.799999999999063,26.4,224716.8,0.0640000000000373,0.875000000000077,0.41931143,0.06789499
1996-12-19,26.999999999998963,27.979999999998924,25.39999999999902,26.0,391534.0,0.0955555555555891,-0.3875968992242685,0.40112078,0.06789499
1996-12-20,25.79999999999901,26.22999999999899,25.39999999999902,26.0,154284.0,0.0321705426356965,0.2409638554225985,0.3903484,0.06789499
1996-12-23,26.49999999999899,27.159999999998966,25.80999999999901,26.2,86538.59999999999,0.050943396226451,-0.2222222222213186,0.38490158,0.06789499
1996-12-24,26.229999999998977,26.549999999998967,25.499999999999005,25.6,69555.2,0.0400304994281724,-0.5999999999984751,0.38304284,0.5097239
1996-12-25,25.47999999999904,26.499999999999,25.47999999999904,26.35,64030.5,0.0400313971742921,0.8529411764707304,0.38378564,0.5097239
1996-12-26,26.499999999999,26.599999999999,26.19999999999901,26.55,45400.5,0.0150943396226787,0.1250000000021888,0.38690752,0.5097239
1996-12-27,26.649999999999,26.699999999999,26.279999999999013,26.6,41203.4,0.0157598499062282,-0.1190476190449564,0.39270297,0.5097239
1996-12-30,26.49999999999901,26.99999999999899,26.49999999999901,26.66,149216.02,0.0188679245283389,0.3200000000013541,0.40161306,0.5097239
1996-12-31,26.87999999999898,26.87999999999898,26.11999999999901,26.31,103082.58,0.0282738095238456,-0.749999999997702,0.41382992,0.5097239
1997-01-02,25.99999999999899,26.449999999998973,25.699999999999,25.7,95424.1,0.0288461538461912,-0.3999999999981375,0.4290073,0.5711358
1997-01-03,25.999999999999023,27.249999999998977,25.999999999999023,26.6,119966.0,0.0480769230769597,0.4800000000004164,0.44619837,0.5711358
1997-01-06,26.599999999999,26.77999999999899,26.29999999999901,26.4,67531.2,0.0180451127819918,-0.416666666663725,0.4641118,0.5711358
1997-01-07,26.299999999999013,26.999999999998987,26.19999999999901,26.61,69744.81,0.0304182509506073,0.387500000000762,0.48153436,0.5711358
1997-01-08,26.789999999999026,27.499999999999,26.49999999999904,27.38,93174.14,0.0373273609556164,0.5900000000004078,0.49771672,0.5711358
1997-01-09,27.50999999999899,27.799999999998978,27.039999999999,27.1,117695.3,0.027626317702689,-0.539473684208501,0.5124835,0.5711358
1997-01-10,27.299999999999,27.59999999999899,27.109999999999005,27.23,60777.36,0.017948717948754,-0.1428571428548118,0.52601844,0.5711358
1997-01-13,27.249999999999,27.49999999999899,27.209999999999003,27.26,82352.46,0.0106422018348986,0.0344827586240199,0.5384967,0.5711358
1997-01-14,26.99999999999899,27.09999999999899,26.599999999999007,26.7,46591.5,0.0185185185185549,-0.5999999999968049,0.54982704,0.5711358
1997-01-15,26.74999999999901,26.979999999999,26.67999999999901,26.98,27897.32,0.011214953271065,0.7666666666674302,0.5596588,0.5711358
1997-01-16,26.979999999999,26.999999999999,26.74999999999901,26.94,22575.72,0.0092661230541508,-0.1599999999953559,0.5676022,0.5980962
1997-01-17,27.149999999999,27.49999999999899,26.779999999999017,27.14,31563.82,0.0265193370166104,-0.0138888888874807,0.5734735,0.5980962
1997-01-20,26.999999999999005,27.229999999998995,26.799999999999013,27.1,32709.7,0.0159259259259622,0.2325581395366693,0.577403,0.5980962
1997-01-21,27.039999999999004,27.979999999998974,26.779999999999017,27.19,95056.24,0.0443786982248874,0.125000000000731,0.57978773,0.5980962
1997-01-22,27.599999999999,27.599999999999,26.89999999999901,27.45,56217.6,0.0253623188406151,-0.2142857142839816,0.5811302,0.5980962
1997-01-23,27.579999999999,27.89999999999899,27.41999999999901,27.6,83848.8,0.0174039158811087,0.041666666668668,0.58194816,0.5980962
1997-01-24,27.749999999999005,27.879999999999,27.479999999999016,27.88,55146.64,0.0144144144144498,0.3250000000016846,0.5827866,0.5980962
1997-01-27,28.17999999999899,28.229999999998988,27.549999999999013,27.86,62462.12,0.0241305890702972,-0.4705882352919596,0.58435464,0.38512614
1997-01-28,27.799999999999,27.859999999999,27.699999999999,27.7,53156.3,0.0057553956834889,-0.6249999999898681,0.587758,0.38512614
1997-01-29,27.40999999999901,27.879999999999,27.40999999999901,27.7,45012.5,0.0171470266326516,0.6170212765965563,0.59470177,0.38512614
1997-01-30,27.599999999999007,27.879999999999,27.50999999999901,27.7,46148.2,0.0134057971014848,0.2702702702722349,0.6074777,0.38512614
1997-01-31,27.79999999999901,28.499999999998984,27.729999999999013,28.0,133588.0,0.0276978417266536,0.2597402597412185,0.6285366,0.38512614
1997-02-17,27.999999999999027,28.799999999999,27.799999999999034,28.7,63111.3,0.0357142857143201,0.7000000000002975,0.6596055,0.38512614
1997-02-18,28.74999999999889,28.74999999999889,25.829999999999007,26.0,100828.0,0.1015652173913356,-0.9417808219171434,0.70062244,0.38512614
1997-02-19,26.49999999999905,27.799999999999,26.49999999999905,27.8,110922.0,0.0490566037736207,0.9999999999999988,0.7490783,0.38512614
1997-02-20,25.019999999999072,27.699999999998973,25.019999999999072,26.9,104721.7,0.1071143085531931,0.7014925373135428,0.8003023,0.6536949
1997-02-21,26.999999999999023,27.599999999999003,26.999999999999023,27.58,54966.94,0.0222222222222585,0.9666666666667132,0.84875816,0.6536949
1997-02-24,27.799999999999,28.199999999998987,27.799999999999,27.88,128415.28,0.0143884892086685,0.2000000000019993,0.8897751,0.6536949
1997-02-25,27.249999999999023,28.13999999999899,27.249999999999023,27.85,63108.100000000006,0.0326605504587511,0.6741573033711522,0.920844,0.6536949
1997-02-26,27.87999999999901,28.279999999999,27.599999999999024,28.16,62261.76,0.0243902439024739,0.4117647058832167,0.9419029,0.6536949
1997-02-27,27.24999999999904,29.16999999999897,27.24999999999904,28.3,90899.6,0.0704587155963644,0.5468750000002357,0.9546757,0.6536949
1997-02-28,27.999999999999016,28.499999999999,27.999999999999016,28.4,47371.2,0.0178571428571779,0.8000000000003938,0.9616081,0.6536949
1997-03-03,28.499999999999016,29.189999999998992,28.39999999999901,28.9,82596.2,0.0277192982456482,0.5063291139246701,0.964975,0.6536949
1997-03-04,28.999999999998984,28.999999999998984,28.429999999999,28.5,75981.0,0.0196551724138269,-0.8771929824528457,0.96643823,0.93639004
1997-03-05,28.509999999999053,30.64999999999898,28.509999999999053,30.0,228630.0,0.0750613819712705,0.6962616822431319,0.9670073,0.93639004
1997-03-06,29.499999999999066,31.779999999999,29.499999999999066,31.6,300990.0,0.0772881355932517,0.921052631578982,0.9672053,0.93639004
1997-03-07,31.599999999999,31.829999999998986,30.519999999999023,31.3,144981.6,0.041455696202562,-0.2290076335868515,0.967267,0.93639004
1997-03-10,31.99999999999902,32.98999999999899,31.59999999999903,32.69,192642.17,0.04343750000003,0.4964028776982021,0.96728414,0.93639004
1997-03-11,32.599999999999014,33.49999999999899,32.49999999999902,33.18,210128.94,0.0306748466257966,0.5800000000004224,0.96728414,0.93639004
1997-03-12,33.21999999999903,34.459999999999,32.99999999999904,34.4,317030.4,0.0439494280554171,0.808219178082323,0.96728414,0.93639004
1997-03-13,34.399999999998975,34.399999999998975,33.509999999999,33.75,147656.25,0.025872093023284,-0.7303370786497364,0.96728414,0.93639004
1997-03-14,33.4999999999991,37.129999999999,33.179999999999104,37.13,334281.39,0.1179104477612204,0.9189873417721725,0.96728414,0.93639004
1997-03-17,37.309999999999015,39.49999999999895,37.309999999999015,37.76,372993.28,0.0586974001608398,0.2054794520551559,0.96728414,0.93639004
1997-03-18,37.799999999998974,38.98999999999895,35.99999999999903,37.1,559393.8,0.0791005291005536,-0.2341137123741659,0.96728414,0.93639004
1997-03-19,39.96999999999896,39.99999999999895,37.10999999999903,38.3,1103576.2,0.0723042281711515,-0.5778546712797316,0.96728414,0.93639004
1997-03-20,38.09999999999897,38.09999999999897,37.109999999999,37.2,315493.2,0.0259842519685295,-0.9090909090889728,0.96728414,0.6110181
1997-03-21,36.99999999999903,38.189999999999,36.80999999999904,38.1,280720.8,0.0372972972973232,0.7971014492755142,0.96728414,0.6110181
1997-03-24,38.59999999999904,40.57999999999898,38.49999999999904,40.1,516608.3000000001,0.0538860103627186,0.7211538461539843,0.96728414,0.6110181
1997-03-25,40.09999999999899,40.77999999999897,38.50999999999903,39.75,304524.75,0.0566084788030161,-0.1541850220259235,0.96728414,0.6110181
1997-03-26,40.129999999998994,40.47999999999898,39.749999999999005,39.98,255951.96,0.0181908796411905,-0.2054794520531455,0.96728414,0.6110181
1997-03-27,40.09999999999899,40.49999999999898,39.819999999999,39.9,255719.1,0.0169576059850619,-0.2941176470569177,0.96728414,0.6110181
1997-03-28,39.89999999999897,39.89999999999897,38.679999999999,38.8,259727.2,0.0305764411027812,-0.9016393442607344,0.96728414,0.6110181
1997-03-31,38.79999999999901,39.87999999999899,38.79999999999901,39.3,127646.4,0.0278350515464169,0.4629629629634586,0.96728414,0.6110181
1997-04-01,39.29999999999898,39.29999999999898,38.499999999999005,38.7,120124.8,0.0203562340967169,-0.749999999997808,0.96728414,0.6110181
1997-04-02,38.799999999999,39.39999999999898,38.799999999999,38.95,111669.65,0.0154639175257986,0.2500000000012679,0.96728414,0.7706899
1997-04-03,38.99999999999903,40.47999999999899,38.99999999999903,40.13,189895.16,0.0379487179487425,0.763513513513677,0.96728414,0.7706899
1997-04-04,40.43999999999903,42.99999999999898,40.39999999999903,41.99,332308.86000000004,0.0642927794263339,0.5961538461540029,0.9672831,0.7706899
1997-04-07,41.499999999999055,43.999999999999,40.99999999999907,43.97,389706.11,0.0722891566265283,0.823333333333393,0.9672796,0.7706899
1997-04-08,43.99999999999899,44.49999999999898,42.59999999999902,43.64,275630.24,0.0431818181818399,-0.1894736842098996,0.9672682,0.7706899
1997-04-09,43.73999999999904,46.489999999998986,43.73999999999904,45.8,299806.8,0.0628715134888189,0.7490909090909992,0.9672355,0.7706899
1997-04-10,46.00999999999899,46.39999999999898,44.84999999999902,45.7,286904.60000000003,0.033688328624233,-0.1999999999992218,0.9671514,0.7706899
1997-04-11,45.499999999999,45.499999999999,44.59999999999902,45.5,271999.0,0.0197802197802412,1.1131836193562816e-12,0.9669578,0.7706899
1997-04-14,45.99999999999898,46.49999999999897,45.09999999999901,45.35,208337.9,0.0304347826087166,-0.4642857142846681,0.9665593,0.7706899
1997-04-15,45.019999999999015,45.99999999999899,45.019999999999015,45.88,150945.2,0.0217681030653259,0.8775510204082969,0.96582496,0.7706899
1997-04-16,46.029999999999,46.29999999999899,45.799999999999,45.95,151129.55000000002,0.0108624809906796,-0.1599999999976774,0.9646143,0.7706899
1997-04-17,45.799999999999,45.999999999999,45.39999999999901,46.0,198674.0,0.0131004366812442,0.3333333333344476,0.9628281,0.7706899
1997-04-18,45.999999999999,45.999999999999,45.999999999999,46.0,0.0,2.173913043478261e-14,1.0018652574217413,0.96046996,0.7706899
1997-04-21,45.97999999999898,46.97999999999896,45.079999999999,45.42,203299.92,0.0413223140496075,-0.2947368421045775,0.9576842,0.7706899
1997-04-22,45.34999999999899,45.34999999999899,44.59999999999901,44.88,170499.12,0.01653803748624,-0.6266666666644962,0.95473707,0.9750811
1997-04-23,44.799999999999045,47.49999999999899,44.509999999999046,46.94,307128.42,0.0667410714285924,0.7157190635452428,0.9519432,0.9750811
1997-04-24,46.79999999999906,50.09999999999899,45.699999999999086,49.9,484678.7,0.0940170940171132,0.7045454545455229,0.9495592,0.9750811
1997-04-25,49.99999999999908,54.88999999999898,49.99999999999908,54.1,736084.6,0.097800000000018,0.8384458077709946,0.9476986,0.9750811
1997-04-28,54.09999999999902,56.37999999999898,54.09999999999902,55.35,462061.8,0.0421441774491859,0.5482456140352873,0.9462966,0.9750811
1997-04-29,55.49999999999893,55.67999999999893,50.19999999999904,52.25,392502.0,0.0987387387387549,-0.5930656934303661,0.945122,0.6699161
1997-04-30,51.99999999999903,54.26999999999899,51.01999999999904,53.46,221057.1,0.0625000000000181,0.4492307692309386,0.9438169,0.6699161
1997-05-05,53.37999999999902,55.29999999999898,52.99999999999903,54.58,286217.52,0.0430872986137308,0.5217391304349905,0.94195306,0.6699161
1997-05-06,54.57999999999903,57.489999999998986,54.57999999999903,56.65,392471.2,0.0533162330524175,0.711340206185666,0.9391085,0.6699161
1997-05-07,57.49999999999896,57.87999999999896,55.209999999999006,55.75,355908.0,0.0464347826087122,-0.6554307116098647,0.93498886,0.6699161
1997-05-08,55.55999999999897,57.09999999999894,53.309999999999015,53.9,349972.7,0.0682145428365898,-0.437994722954767,0.92953646,0.6699161
1997-05-09,53.99999999999902,55.79999999999898,52.79999999999904,54.98,274185.26,0.055555555555573,0.3266666666668897,0.9229742,0.17817226
1997-05-12,54.69999999999899,55.49999999999897,53.59999999999901,53.9,224439.6,0.0347349177331072,-0.4210526315782014,0.9157031,0.17817226
1997-05-13,52.89999999999899,53.549999999998974,52.119999999999,52.4,198386.4,0.0270321361058784,-0.3496503496494065,0.90805125,0.17817226
1997-05-14,52.09999999999894,52.09999999999894,48.999999999999005,49.2,252838.8,0.0595009596929163,-0.935483870967117,0.89997905,0.17817226
1997-05-15,48.79999999999904,51.47999999999899,48.19999999999906,50.88,256536.96,0.0672131147541173,0.6341463414635289,0.8909258,0.17817226
1997-05-16,45.999999999999,49.77999999999892,45.78999999999901,46.1,300479.8,0.0867391304348025,0.0250626566418497,0.87994576,0.17817226
1997-05-19,45.799999999999024,47.34999999999899,45.60999999999903,47.0,227433.0,0.0379912663755669,0.6896551724139711,0.8661422,0.17817226
1997-05-20,47.99999999999907,51.699999999999,47.799999999999066,51.7,375910.7,0.0812500000000193,0.9487179487179608,0.84922814,0.17817226
1997-05-21,53.99999999999897,54.49999999999896,51.699999999999015,52.5,538492.5,0.0518518518518694,-0.5357142857137365,0.8299078,0.17817226
1997-05-22,48.049999999999,51.07999999999894,48.049999999999,48.2,503256.2,0.0630593132154201,0.0495049504953643,0.80983657,0.59283024
1997-05-23,49.49999999999901,50.67999999999898,47.509999999999046,50.0,277900.0,0.0640404040404229,0.1577287066248705,0.791138,0.59283024
1997-05-26,50.99999999999898,51.69999999999897,48.799999999999024,50.0,224550.0,0.0568627450980578,-0.3448275862064333,0.7757204,0.59283024
1997-05-27,49.999999999999,50.49999999999899,49.59999999999901,50.2,186643.6,0.0180000000000196,0.2222222222230955,0.76474166,0.59283024
1997-05-28,49.999999999999005,51.79999999999897,49.999999999999005,50.5,162408.0,0.0360000000000192,0.277777777778182,0.7584376,0.59283024
1997-05-29,54.99999999999896,55.54999999999895,52.609999999999005,53.13,448204.68,0.0534545454545625,-0.6360544217681502,0.75628865,0.59283024
1997-05-30,53.14999999999897,53.49999999999897,51.39999999999901,52.0,361036.0,0.0395108184384001,-0.5476190476183044,0.7573315,0.59283024
1997-06-02,51.999999999999,52.899999999998975,51.07999999999901,51.9,725406.2999999999,0.0350000000000185,-0.0549450549444761,0.7604478,0.59283024
1997-06-03,51.999999999997954,52.39999999999793,50.15999999999802,50.64,448948.92,0.0430769230769414,-0.6071428571416968,0.7645618,0.97067046
1997-06-04,50.399999999998165,55.039999999998,50.15999999999818,55.02,1007636.28,0.0968253968254148,0.9467213114756264,0.76877403,0.97067046
1997-06-05,55.99999999999808,59.99999999999795,55.81999999999809,58.4,2208396.0,0.0746428571428736,0.5741626794261782,0.7724572,0.97067046
1997-06-06,54.39999999999814,60.81999999999792,53.99999999999815,58.3,1822603.75,0.1253676470588396,0.5718475073315868,0.77530086,0.97067046
1997-06-09,59.99999999999793,60.39999999999792,57.59999999999802,58.1,557208.05,0.0466666666666824,-0.678571428570472,0.77728766,0.20198788
1997-06-10,58.11999999999791,58.399999999997895,54.59999999999804,55.56,365529.24,0.0653819683413786,-0.6736842105256132,0.778611,0.20198788
1997-06-11,54.99999999999794,54.99999999999794,49.99999999999813,53.4,405653.1,0.0909090909091073,-0.3199999999995364,0.7795577,0.20198788
1997-06-12,53.19999999999801,54.59999999999796,52.61999999999803,53.4,242249.1,0.0372180451128,0.1010101010110564,0.7804279,0.20198788
1997-06-13,49.99999999999817,54.499999999998,49.99999999999817,54.5,335202.25,0.0900000000000182,1.0000000000002214,0.7814465,0.20198788
1997-06-16,55.999999999997975,56.35999999999796,54.99999999999801,55.2,250497.6,0.0242857142857316,-0.5882352941157452,0.78268176,0.27658707
1997-06-17,55.19999999999798,55.19999999999798,54.399999999998,54.4,151041.6,0.0144927536232063,-0.9999999999962542,0.7839438,0.27658707
1997-06-18,54.399999999997966,55.19999999999794,53.19999999999802,53.6,143433.6,0.0367647058823705,-0.3999999999987981,0.7846774,0.27658707
1997-06-19,53.79999999999799,54.899999999997945,52.79999999999802,53.3,163897.5,0.0390334572490885,-0.2380952380941758,0.7838996,0.87491775
1997-06-20,53.29999999999811,56.399999999998,53.29999999999811,56.3,330452.85,0.0581613508442954,0.9677419354842012,0.78026307,0.87491775
1997-06-23,57.579999999998016,60.95999999999791,55.99999999999808,57.96,775649.7,0.0861410211879283,0.0766129032261938,0.77232105,0.87491775
1997-06-24,58.599999999998005,58.99999999999799,57.49999999999804,58.5,286357.5,0.02559726962459,-0.0666666666652942,0.7589915,0.87491775
1997-06-25,59.19999999999798,59.73999999999796,57.99999999999802,58.4,309987.2,0.0293918918919083,-0.4597701149411176,0.74009746,0.87491775
1997-06-26,57.99999999999803,59.639999999997976,57.99999999999803,58.72,275484.88,0.0282758620689822,0.4390243902448492,0.7167217,0.056726467
1997-06-27,58.59999999999797,58.999999999997954,57.19999999999802,57.58,396006.45,0.0307167235495045,-0.5666666666652456,0.6911204,0.056726467
1997-07-02,57.39999999999792,57.59999999999792,51.99999999999812,55.2,232806.0,0.0975609756097719,-0.3928571428567153,0.66613466,0.056726467
1997-07-03,53.999999999997975,53.999999999997975,51.59999999999806,53.2,158429.6,0.0444444444444622,-0.3333333333323615,0.6443334,0.056726467
1997-07-04,52.999999999998025,53.99999999999798,50.999999999998096,53.5,137495.0,0.0566037735849234,0.1666666666672758,0.62729853,0.056726467
1997-07-07,53.49999999999787,53.99999999999785,48.21999999999808,50.1,129759.0,0.1080373831775867,-0.5882352941172,0.61536986,0.056726467
1997-07-08,48.99999999999806,50.97999999999798,48.55999999999808,50.56,134059.84,0.04938775510206,0.6446280991741178,0.60788625,0.57583266
1997-07-09,50.99999999999803,51.99999999999799,50.59999999999805,51.62,75261.95999999999,0.0274509803921758,0.4428571428582489,0.6036967,0.57583266
1997-07-10,51.619999999998,52.49999999999797,51.19999999999802,51.6,86094.6,0.0251840371949045,-0.0153846153830652,0.6016502,0.57583266
1997-07-11,51.49999999999803,52.379999999998,50.99999999999805,52.24,93013.32,0.0267961165048732,0.5362318840590312,0.6008908,0.57583266
1997-07-14,52.639999999998,52.99999999999799,52.23999999999802,52.52,107508.44,0.0144376899696235,-0.1578947368392733,0.6009381,0.57583266
1997-07-15,52.61999999999809,55.199999999998006,51.59999999999813,55.2,147687.6,0.0684150513113062,0.7166666666670232,0.60162926,0.57583266
1997-07-16,55.7999999999979,55.9999999999979,53.019999999998014,53.2,174363.0,0.0534050179211638,-0.8724832214755461,0.6029982,0.57583266
1997-07-17,53.19999999999803,54.93999999999796,53.19999999999803,53.8,90437.8,0.0327067669173113,0.344827586207844,0.605138,0.57583266
1997-07-18,53.79999999999801,54.29999999999799,52.99999999999804,54.02,98343.41,0.0241635687732522,0.1692307692321809,0.6080743,0.57583266
1997-07-21,54.499999999997904,54.99999999999789,51.999999999998,52.0,86606.0,0.0550458715596504,-0.8333333333323885,0.6116708,0.57583266
1997-07-22,51.99999999999807,53.99999999999799,51.99999999999807,53.64,84831.66,0.0384615384615568,0.8200000000005886,0.61562073,0.57583266
1997-07-23,54.99999999999794,54.99999999999794,53.21999999999801,53.4,91714.5,0.0323636363636539,-0.8988764044927555,0.61951095,0.17460059
1997-07-24,53.55999999999795,53.55999999999795,51.99999999999801,52.2,54053.100000000006,0.0291262135922511,-0.8717948717930307,0.62294465,0.17460059
1997-07-25,51.999999999998,52.35999999999799,51.459999999998026,52.0,72904.0,0.0173076923077111,2.218472319426384e-12,0.6256471,0.17460059
1997-07-28,51.95999999999795,52.39999999999793,50.159999999998014,50.5,63781.5,0.043110084680542,-0.6517857142845311,0.6275058,0.17460059
1997-07-29,49.999999999998,50.97999999999795,48.99999999999804,49.8,77264.7,0.039600000000019,-0.1010101010090439,0.62852246,0.17460059
1997-07-30,49.899999999998016,50.399999999998,49.899999999998016,50.2,57679.8,0.0100200400801801,0.600000000002799,0.62871075,0.65967596
1997-07-31,50.17999999999808,52.35999999999799,50.09999999999808,51.92,71597.68000000001,0.0450378636907324,0.7699115044253206,0.62799454,0.65967596
1997-08-01,51.99999999999808,55.19999999999796,51.99999999999808,53.8,276128.5,0.0615384615384796,0.5625000000004458,0.6261664,0.65967596
1997-08-04,54.39999999999796,54.79999999999794,52.899999999998016,53.16,121922.46,0.034926470588253,-0.6526315789459776,0.62294215,0.65967596
1997-08-05,53.19999999999801,53.99999999999798,53.19999999999801,53.42,77405.58,0.0150375939849808,0.2750000000021524,0.6181095,0.65967596
